Element,TEA,TEA,TEA,Power utility,Location,Stream-lipidcane,Stream-lipidcane,Boiler turbogenerator-BT,Boiler turbogenerator-BT,Fermentation-R301,Stream-biodiesel,Stream-lipidcane,Biorefinery,Biorefinery,Biorefinery,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 24
855,0.32174080519768794,0.01244364903971758,0.009347764601484072,0.089332891448796,1.2962411290043683,0.03682174246934631,330784.2026488803,0.800867765098785,0.7900363926317426,0.9216401682566931,1.390235128209639,0.05421556845627892,-22.023226394879522,-217732.07341371794,2.7903455731844713,2.664418733812272,-0.1259268393721995,46630866.97339505,0.0,0.0,0.0,2.6893766960356897,-0.10096887714878156,23315433.486697525,0.0,0.0,0.0,2.7869858450053835,-0.0033597281790878064,1244111.5682031487,0.0,0.0,0.0,2.7818549478978065,-0.008490625286664777,1960629.9942926862,0.0,0.0,0.0,2.790345573179629,-4.842348744205083e-12,0.0,0.0,0.0,0.0,2.66441873380976,-0.12592683937471127,46630866.97339505,0.0,0.0,0.0,2.7903455731788314,-5.639932965095795e-12,0.0,0.0,0.0,0.0,2.7903455731788314,-5.639932965095795e-12,0.0,0.0,0.0,0.0,2.7709277244611044,-0.019417848723366937,0.0,0.0,5080692.996023977,0.0,2.7630728222345007,-0.027272750949970614,0.0,0.0,12501430.098912472,0.0,2.7797971257505405,-0.010548447433930797,0.0,0.0,1892681.222805705,0.0,2.7797971257505405,-0.010548447433930797,0.0,0.0,1892681.222805705,0.0,2.7656749054989933,-0.024670667685477987,0.0,0.0,8790977.370441306,0.0,2.7630728222345073,-0.027272750949963953,0.0,0.0,12501430.098912515,0.0,2.7861788715018094,-0.004166701682661866,0.0,0.0,577024.101439158,0.0,2.706645179657967,-0.08370039352650416,0.0,0.0,16320803.440688267,0.0,2.766783052912426,-0.023562520272045084,0.0,0.0,8124199.731904049,0.0,2.7697967605249754,-0.02054881265949593,0.0,0.0,9410973.262481835,0.0,2.789622452184817,-0.0007231209996541033,0.0,0.0,125000.0,0.0,2.3062438646518575,-0.4841017085326138,0.0,0.0,241250330.39975384,0.0,2.7903455732092324,2.476108207360994e-11,0.0,0.0,0.0,0.0,2.7903455732092324,2.476108207360994e-11,0.0,0.0,0.0,0.0,2.7630728222346623,-0.027272750949808966,0.0,0.0,0.0,12501430.098913591,-0.4572591730996405
856,0.30912611620510005,0.058819394535687596,0.049889111292159484,0.0968751143342981,1.2438579672173409,0.032945851946884035,322691.69005723076,0.8570904589275132,0.8460573069619639,0.8920625500217146,1.25456735116753,0.05088920852891099,-30.336999878922764,-287533.57795808156,3.167135378019324,2.437008829791096,-0.730126548228228,248202429.5840634,0.0,0.0,0.0,2.5817156365452805,-0.5854197414740434,124101214.79203172,0.0,0.0,0.0,3.1482754435698084,-0.018859934449515503,6411329.053717074,0.0,0.0,0.0,3.1184752954984685,-0.04866008252085541,10315291.619279316,0.0,0.0,0.0,3.167135378020891,1.567190821560871e-12,0.0,0.0,0.0,0.0,2.4370088297936463,-0.7301265482256776,248202429.5840634,0.0,0.0,0.0,3.167135378021398,2.0743406992096425e-12,0.0,0.0,0.0,0.0,3.167135378021398,2.0743406992096425e-12,0.0,0.0,0.0,0.0,3.0320816413760765,-0.13505373664324738,0.0,0.0,31125070.01974305,0.0,3.123010514934254,-0.04412486308506969,0.0,0.0,15000000.0,0.0,3.0879929419586576,-0.07914243606066629,0.0,0.0,12790885.256318066,0.0,3.093229704101656,-0.07390567391766778,0.0,0.0,11854161.702604804,0.0,2.998555559727042,-0.16857981829228175,0.0,0.0,53164677.96935427,0.0,2.983221916254417,-0.18391346176490675,0.0,0.0,74322168.07593033,0.0,3.1518549001726797,-0.015280477846644214,0.0,0.0,2000000.0,0.0,2.802353851052197,-0.36478152696712707,0.0,0.0,65297953.880425245,0.0,3.131410718720454,-0.03572465929886981,0.0,0.0,9750000.0,0.0,3.0262005662299067,-0.14093481178941714,0.0,0.0,56761362.52410193,0.0,3.1663476826928316,-0.0007876953264922548,0.0,0.0,125000.0,0.0,2.49742001132458,-0.669715366694744,0.0,0.0,267964660.35411826,0.0,3.1671353780237945,4.47064607556058e-12,0.0,0.0,0.0,0.0,3.1671353780237945,4.47064607556058e-12,0.0,0.0,0.0,0.0,2.983221916253918,-0.1839134617654059,0.0,0.0,0.0,74322168.07591453,-0.41633112022742935
857,0.33025800451415616,0.009100508317261273,0.02456048926064574,0.10504463361974792,1.0849179811674958,0.032785237619752765,344335.99516655295,0.8539185869330125,0.8745160677277316,0.8865917111748997,1.3591518210625753,0.04968355706255089,-35.52095942121457,-312928.792897359,2.0929309720363,1.7965807645721594,-0.2963502074641404,111050475.0484162,0.0,0.0,0.0,1.857909563408693,-0.2350214086276068,55525237.52420809,0.0,0.0,0.0,2.084466646678585,-0.008464325357715019,3206819.8832062185,0.0,0.0,0.0,2.0706242560236126,-0.0223067160126873,5270097.358560745,0.0,0.0,0.0,2.0929309720332365,-3.063327369545732e-12,0.0,0.0,0.0,0.0,1.7965807645721594,-0.2963502074641404,111050475.0484162,0.0,0.0,0.0,2.0929309720328253,-3.47455397786689e-12,0.0,0.0,0.0,0.0,2.0929309720328253,-3.47455397786689e-12,0.0,0.0,0.0,0.0,2.0804611149103045,-0.012469857125995354,0.0,0.0,3418729.377388535,0.0,2.074975719131166,-0.01795525290513389,0.0,0.0,8705196.7979487,0.0,2.086500472822545,-0.0064304992137547146,0.0,0.0,1192140.7064600207,0.0,2.086500472822545,-0.0064304992137547146,0.0,0.0,1192140.7064600207,0.0,2.0767940089041157,-0.016136963132184157,0.0,0.0,6061923.258752858,0.0,2.0749757191312646,-0.0179552529050353,0.0,0.0,8705196.797949217,0.0,2.0905564537285644,-0.002374518307735496,0.0,0.0,332877.03851409635,0.0,1.8981047548454892,-0.1948262171908106,0.0,0.0,38867666.26694566,0.0,2.0767940089051904,-0.01613696313110946,0.0,0.0,6061923.258757066,0.0,2.079418630660218,-0.013512341376082038,0.0,0.0,6546288.053889511,0.0,2.092224192542263,-0.0007067794940369687,0.0,0.0,125000.0,0.0,1.6375562561328045,-0.4553747159034953,0.0,0.0,233066833.5268687,0.0,2.0929309720328253,-3.47455397786689e-12,0.0,0.0,0.0,0.0,2.0929309720328253,-3.47455397786689e-12,0.0,0.0,0.0,0.0,2.074975719131375,-0.017955252904924723,0.0,0.0,0.0,8705196.797949795,-0.5211742732721816
858,0.36568355943042163,0.06280583330062674,0.04437405511339586,0.11989993405460074,1.4853708444256828,0.03197731556607133,355872.11552606936,0.8463188676556948,0.8371582547257708,0.8667012614860108,1.3847470532029829,0.050259449243903305,-39.01015307610507,-303197.82680405007,3.5998445437991786,2.7586950127362115,-0.8411495310629671,277557737.14255387,0.0,0.0,0.0,2.925405924612828,-0.6744386191863505,138778868.5712769,0.0,0.0,0.0,3.5819628328926836,-0.01788171090649504,5900505.231529026,0.0,0.0,0.0,3.5530859049188814,-0.04675863888029719,9621499.736307867,0.0,0.0,0.0,3.5998445437756623,-2.3516300018400216e-11,0.0,0.0,0.0,0.0,2.7586950127314256,-0.841149531067753,277557737.14255387,0.0,0.0,0.0,3.5998445437837243,-1.545430450278218e-11,0.0,0.0,0.0,0.0,3.5998445437837243,-1.545430450278218e-11,0.0,0.0,0.0,0.0,3.3869015175392767,-0.2129430262599019,0.0,0.0,45526300.54992262,0.0,3.554386459645736,-0.045458084153442435,0.0,0.0,15000000.0,0.0,3.502465103752308,-0.0973794400468706,0.0,0.0,15000000.0,0.0,3.4937099113871883,-0.10613463241199028,0.0,0.0,16356627.398612894,0.0,3.331063405025341,-0.26878113877383747,0.0,0.0,79248934.39243987,0.0,3.3284684676909517,-0.2713760761082269,0.0,0.0,95486944.49979556,0.0,3.584102370335996,-0.015742173463182407,0.0,0.0,2000000.0,0.0,3.1273633214947565,-0.47248122230442213,0.0,0.0,82096290.06604512,0.0,3.5630404733629035,-0.036804070436275094,0.0,0.0,9750000.0,0.0,3.376102236263126,-0.22374230753605273,0.0,0.0,83779817.56162524,0.0,3.5990330484434803,-0.0008114953556983551,0.0,0.0,125000.0,0.0,2.7153565034842164,-0.8844880403149622,0.0,0.0,298388482.57694757,0.0,3.5998445437604016,-3.877698162568777e-11,0.0,0.0,0.0,0.0,3.5998445437604016,-3.877698162568777e-11,0.0,0.0,0.0,0.0,3.3108891080397047,-0.2889554357594739,0.0,0.0,0.0,107802321.61409187,-0.3081549690064773
859,0.35005995787498223,0.07511807054049899,0.007588849918993048,0.06112369896184923,1.5655900765958055,0.03494958347046366,341122.0261447616,0.817191675103697,0.7594664056392026,0.8842118781635708,1.371567792177244,0.04599379704932936,-15.933670145765786,-216669.83669247627,3.874334160376128,3.7346537460951947,-0.13968041428093336,46627877.62906964,0.0,0.0,0.0,3.762337586335966,-0.11199657404016206,23313938.814534813,0.0,0.0,0.0,3.87146432414103,-0.0028698362350980666,958003.8366160745,0.0,0.0,0.0,3.8664863826033167,-0.007847777772811426,1633644.7109660422,0.0,0.0,0.0,3.8743341603762462,1.1812772982011666e-13,0.0,0.0,0.0,0.0,3.7346537460949656,-0.1396804142811625,46627877.62906964,0.0,0.0,0.0,3.874334160375775,-3.530509218307998e-13,0.0,0.0,0.0,0.0,3.874334160375775,-3.530509218307998e-13,0.0,0.0,0.0,0.0,3.684209883143651,-0.19012427723247693,0.0,0.0,42052753.98181554,0.0,3.829399534981259,-0.044934625394869254,0.0,0.0,15000000.0,0.0,3.7813498626967714,-0.09298429767935668,0.0,0.0,14547669.589997623,0.0,3.775827826467206,-0.09850633390892227,0.0,0.0,15438573.983851815,0.0,3.635911265450549,-0.2384228949255789,0.0,0.0,72864798.35282376,0.0,3.628362893181993,-0.2459712671941352,0.0,0.0,91684250.65898944,0.0,3.8587732611442616,-0.015560899231866543,0.0,0.0,2000000.0,0.0,3.7814921125559313,-0.09284204782019678,0.0,0.0,16319757.170174368,0.0,3.8379538960367405,-0.03638026433938757,0.0,0.0,9750000.0,0.0,3.674466017398435,-0.19986814297769318,0.0,0.0,77811292.98567134,0.0,3.873532009569883,-0.0008021508062450167,0.0,0.0,125000.0,0.0,3.109224912879075,-0.7651092474970529,0.0,0.0,282620393.7277236,0.0,3.8743341603785333,2.405187160547939e-12,0.0,0.0,0.0,0.0,3.8743341603785333,2.405187160547939e-12,0.0,0.0,0.0,0.0,3.615543351430238,-0.2587908089458901,0.0,0.0,0.0,101177973.63929273,-0.36174804374989966
860,0.3264308045002609,0.11730898662941924,0.04975033799250358,0.18366133867055215,1.2657194717349571,0.037508373380387344,324069.5367876037,0.7836795929906393,0.7983942882285184,0.8863517449337333,1.4530712394605283,0.0468305251687918,-36.803192281501694,-186495.0481438409,3.1428847498157273,2.384548598098755,-0.7583361517169722,232624438.89661956,0.0,0.0,0.0,2.5348463830745502,-0.6080383667411771,116312219.44830976,0.0,0.0,0.0,3.1226830138454043,-0.020201735970323043,6197011.02640973,0.0,0.0,0.0,3.0885145852563403,-0.054370164559387035,10400518.878001574,0.0,0.0,0.0,3.1428847498150017,-7.256417688950023e-13,0.0,0.0,0.0,0.0,2.384548598116717,-0.7583361516990101,232624438.89661956,0.0,0.0,0.0,3.1428847498359933,2.0266011091507607e-11,0.0,0.0,0.0,0.0,3.1428847498359933,2.0266011091507607e-11,0.0,0.0,0.0,0.0,2.9511369906668334,-0.19174775914889386,0.0,0.0,36727559.25801735,0.0,3.093986008438431,-0.04889874137729633,0.0,0.0,15000000.0,0.0,3.0381347995163606,-0.10474995029936673,0.0,0.0,15000000.0,0.0,3.057170865361446,-0.08571388445428108,0.0,0.0,12274070.423313264,0.0,2.7769841662455135,-0.3659005835702138,0.0,0.0,103293859.91285738,0.0,2.8329329209334757,-0.3099518288822516,0.0,0.0,97927234.02201262,0.0,3.1259510738298917,-0.016933675985835617,0.0,0.0,2000000.0,0.0,2.762952473926801,-0.3799322758889261,0.0,0.0,61370352.11656632,0.0,3.1032950320504296,-0.03958971776529774,0.0,0.0,9750000.0,0.0,2.832817359121322,-0.31006739069440536,0.0,0.0,111419861.11340481,0.0,3.1420118335652742,-0.0008729162504530485,0.0,0.0,125000.0,0.0,2.355912841711431,-0.7869719081042965,0.0,0.0,275086825.37352973,0.0,3.1428847491330725,-6.82654821559936e-10,0.0,0.0,0.0,0.0,3.1428847491330725,-6.82654821559936e-10,0.0,0.0,0.0,0.0,2.7927761972543044,-0.3501085525614229,0.0,0.0,0.0,114628477.35713857,-0.36059160296021364
861,0.3607772955170294,0.044921165844867425,0.02939578116227401,0.14664176912973423,1.2247896472320212,0.03548802195878283,343695.98227167997,0.7762747040745669,0.877650204269292,0.9207673470719382,1.4810141250600897,0.05237852506206846,-35.39490366301503,-222913.59996955673,2.4438251530241497,2.0398107595353117,-0.40401439348883805,140235114.12427688,0.0,0.0,0.0,2.119884046696239,-0.3239411063279105,70117557.06213842,0.0,0.0,0.0,2.432539683223185,-0.011285469800964787,3917234.561772813,0.0,0.0,0.0,2.413732154199081,-0.030092998825068662,6513676.471339667,0.0,0.0,0.0,2.4438251530251454,9.956480084838404e-13,0.0,0.0,0.0,0.0,2.0398107595435775,-0.4040143934805722,140235114.12427688,0.0,0.0,0.0,2.4438251530264576,2.3079316235907754e-12,0.0,0.0,0.0,0.0,2.4438251530264576,2.3079316235907754e-12,0.0,0.0,0.0,0.0,2.3542950961298157,-0.08953005689433402,0.0,0.0,21559382.574144777,0.0,2.400610470739931,-0.043214682284218764,0.0,0.0,15000000.0,0.0,2.3922721551715593,-0.051552997852590376,0.0,0.0,8606339.783094823,0.0,2.3922721551715593,-0.051552997852590376,0.0,0.0,8606339.783094823,0.0,2.332702207454197,-0.1111229455699525,0.0,0.0,36288410.95894214,0.0,2.322116249654681,-0.12170890336946849,0.0,0.0,51022961.7509151,0.0,2.4289557284638024,-0.014869424560347344,0.0,0.0,1986228.6365170963,0.0,2.175286977266745,-0.2685381757574046,0.0,0.0,49082289.9434969,0.0,2.40883740023623,-0.03498775278791966,0.0,0.0,9750000.0,0.0,2.350911099347048,-0.09291405367710182,0.0,0.0,38833826.02049159,0.0,2.4430537057401973,-0.0007714472839523978,0.0,0.0,125000.0,0.0,1.8275160976681417,-0.616309055356008,0.0,0.0,261360888.4495142,0.0,2.443825153030732,6.582290268397628e-12,0.0,0.0,0.0,0.0,2.443825153030732,6.582290268397628e-12,0.0,0.0,0.0,0.0,2.3221162496488184,-0.12170890337533136,0.0,0.0,0.0,51022961.7507613,-0.4240737675986801
862,0.37284587135662595,0.057156819043506515,0.020268393385136092,0.06384711575220423,2.0955427242686477,0.03585706575594265,329646.60059891077,0.8241873101507282,0.7843935829268892,0.9043216276720448,1.419766410474618,0.052696061715228795,-17.717145488799783,-237682.9420658307,5.475358735190289,4.945702264682714,-0.5296564705075752,166256270.28322002,0.0,0.0,0.0,5.0506770758425965,-0.42468165934769253,83128135.14161003,0.0,0.0,0.0,5.466872337408511,-0.008486397781777733,2663833.865672403,0.0,0.0,0.0,5.4537061526524155,-0.0216525825378735,4238324.796367177,0.0,0.0,0.0,5.475358735190315,2.5757174171303632e-14,0.0,0.0,0.0,0.0,4.945702264683744,-0.529656470506545,166256270.28322002,0.0,0.0,0.0,5.475358735188632,-1.6573409311604337e-12,0.0,0.0,0.0,0.0,5.475358735188632,-1.6573409311604337e-12,0.0,0.0,0.0,0.0,5.198407051997539,-0.2769516831927499,0.0,0.0,56621500.7520736,0.0,5.427571983785,-0.04778675140528943,0.0,0.0,15000000.0,0.0,5.372990868581,-0.10236786660928932,0.0,0.0,15000000.0,0.0,5.3284118415327875,-0.14694689365750158,0.0,0.0,21532180.7308864,0.0,5.143507445347922,-0.33185128984236734,0.0,0.0,90433920.30432314,0.0,5.16493900938743,-0.31041972580285915,0.0,0.0,98920710.18071719,0.0,5.458810142282046,-0.016548592908242732,0.0,0.0,2000000.0,0.0,5.123309440260285,-0.35204929493000403,0.0,0.0,58189694.599127024,0.0,5.436669313996885,-0.03868942119340435,0.0,0.0,9750000.0,0.0,5.200850484206525,-0.2745082509837644,0.0,0.0,94584279.4871686,0.0,5.474505669635383,-0.0008530655549057187,0.0,0.0,125000.0,0.0,4.510066356801146,-0.965292378389143,0.0,0.0,303000000.0,0.0,5.475358735189825,-4.636291350834654e-13,0.0,0.0,0.0,0.0,5.475358735189825,-4.636291350834654e-13,0.0,0.0,0.0,0.0,5.1308342184508176,-0.3445245167394715,0.0,0.0,0.0,114595589.26076704,-0.13003116050467245
863,0.34218253109267077,0.06778270359557557,0.03116994802006553,0.16651451673496032,1.6336864482323543,0.03275828779823839,325527.47551248386,0.8226050384008294,0.7837698363253246,0.9481580934675393,1.378882339765767,0.05029668914778941,-39.55385531169852,-221366.61865297033,3.2873229980323675,2.7109964060090563,-0.5763265920233112,196487637.77317536,0.0,0.0,0.0,2.8252209619937476,-0.4621020360386199,98243818.8865877,0.0,0.0,0.0,3.2755890859073635,-0.011733912125003965,4000455.137358673,0.0,0.0,0.0,3.2563053790002447,-0.031017619032122745,6594407.964264547,0.0,0.0,0.0,3.2873229980352425,2.8750335445693054e-12,0.0,0.0,0.0,0.0,2.710996406015242,-0.5763265920171254,196487637.77317536,0.0,0.0,0.0,3.287322998043412,1.1044498648971057e-11,0.0,0.0,0.0,0.0,3.287322998043412,1.1044498648971057e-11,0.0,0.0,0.0,0.0,3.080029350370779,-0.2072936476615883,0.0,0.0,45817839.94812192,0.0,3.243325833743944,-0.043997164288423374,0.0,0.0,15000000.0,0.0,3.1930731125986402,-0.09424988543372725,0.0,0.0,15000000.0,0.0,3.1837254603993355,-0.10359753763303203,0.0,0.0,16494454.40142657,0.0,3.0270061334433795,-0.26031686458898795,0.0,0.0,79207337.12620974,0.0,3.024336681125426,-0.2629863169069413,0.0,0.0,95535500.14689387,0.0,3.2720867423890554,-0.015236255643312102,0.0,0.0,2000000.0,0.0,2.904253250622651,-0.38306974740971667,0.0,0.0,68770673.2206114,0.0,3.2517017270687605,-0.03562127096360701,0.0,0.0,9750000.0,0.0,3.0705209084448297,-0.21680208958753777,0.0,0.0,83754892.3017686,0.0,3.2865375823224414,-0.0007854157099260739,0.0,0.0,125000.0,0.0,2.44921705169851,-0.8381059463338576,0.0,0.0,295678499.8380918,0.0,3.2873229981172716,8.490408376360392e-11,0.0,0.0,0.0,0.0,3.2873229981172716,8.490408376360392e-11,0.0,0.0,0.0,0.0,3.007396941192842,-0.27992605683952565,0.0,0.0,0.0,107833951.05817302,-0.26562606826508617
864,0.3537822044280151,0.05563195966050776,0.00946799093604541,0.09943586922617703,1.6805934980888235,0.032416986236474314,351864.27451045084,0.753812933115803,0.8558699484446901,0.9026593107070546,1.3412156493560325,0.05251880520347834,-22.36505868726905,-197691.494377541,3.5619290251423212,3.3847922812295232,-0.177136743912798,61329290.25948942,0.0,0.0,0.0,3.4198997466852683,-0.14202927845705293,30664645.12974471,0.0,0.0,0.0,3.5582441712430217,-0.0036848538992995117,1275791.0600890396,0.0,0.0,0.0,3.552142965678529,-0.009786059463792185,2112846.3363353964,0.0,0.0,0.0,3.561929025141073,-1.248334768888526e-12,0.0,0.0,0.0,0.0,3.384792281229928,-0.17713674391239342,61329290.25948942,0.0,0.0,0.0,3.561929025141633,-6.883382752675971e-13,0.0,0.0,0.0,0.0,3.561929025141633,-6.883382752675971e-13,0.0,0.0,0.0,0.0,3.40534352138881,-0.1565855037535111,0.0,0.0,36479527.123615935,0.0,3.5186046829305306,-0.0433243422117906,0.0,0.0,15000000.0,0.0,3.4749006975203574,-0.08702832762196389,0.0,0.0,14166246.363360286,0.0,3.468740364826622,-0.09318866031569906,0.0,0.0,15238967.588386502,0.0,3.372168699741702,-0.18976032540061905,0.0,0.0,59268404.55847012,0.0,3.355956370674832,-0.20597265446748914,0.0,0.0,82069514.8124479,0.0,3.5469257683555875,-0.015003256786733754,0.0,0.0,2000000.0,0.0,3.4441906998819265,-0.11773832526039474,0.0,0.0,21465251.590821296,0.0,3.5268524887711314,-0.03507653637118979,0.0,0.0,9750000.0,0.0,3.4040516758653627,-0.1578773492769585,0.0,0.0,62728561.96571247,0.0,3.5611556203170216,-0.0007734048252996395,0.0,0.0,125000.0,0.0,2.778377881411486,-0.7835511437308353,0.0,0.0,289579046.9739753,0.0,3.5619290251505324,8.211209490127658e-12,0.0,0.0,0.0,0.0,3.5619290251505324,8.211209490127658e-12,0.0,0.0,0.0,0.0,3.3559563706744515,-0.20597265446786972,0.0,0.0,0.0,82069514.81243551,-0.30936282909627355
865,0.3941535422996162,0.022184851318789063,0.031315158131989915,0.2524215760544104,1.2472567676096276,0.03704281123894325,348631.0908636389,0.8109574116067786,0.8153950114015924,0.9044045664697022,1.3555669491719473,0.05351647258847721,-65.97232099917305,-250782.7967435471,1.8084455403787953,1.3421080719152343,-0.46633746846356106,157458978.47757596,0.0,0.0,0.0,1.4345334276193724,-0.37391211275942293,78729489.23878798,0.0,0.0,0.0,1.7958920038462278,-0.012553536532567522,4238705.168830296,0.0,0.0,0.0,1.776432241953808,-0.03201329842498746,6740596.380092125,0.0,0.0,0.0,1.8084455403769937,-1.801669924361704e-12,0.0,0.0,0.0,0.0,1.3421080719099914,-0.466337468468804,157458978.47757596,0.0,0.0,0.0,1.8084455403760942,-2.701172618913006e-12,0.0,0.0,0.0,0.0,1.8084455403760942,-2.701172618913006e-12,0.0,0.0,0.0,0.0,1.756581086281112,-0.051864454097683366,0.0,0.0,12034932.12319173,0.0,1.7653720560952777,-0.04307348428351765,0.0,0.0,14811168.912861425,0.0,1.7784988179092636,-0.029946722469531784,0.0,0.0,4849544.606220724,0.0,1.7784988179092636,-0.029946722469531784,0.0,0.0,4849544.606220724,0.0,1.7440817051936333,-0.06436383518516209,0.0,0.0,20167990.95621199,0.0,1.7379124044942331,-0.07053313588456223,0.0,0.0,28302081.513635337,0.0,1.7960603810925835,-0.012385159286211866,0.0,0.0,1580861.632787722,0.0,1.4984827888307546,-0.30996275154804076,0.0,0.0,55110642.46715159,0.0,1.773078399941486,-0.035367140437309263,0.0,0.0,9666114.07917573,0.0,1.7550569433079972,-0.05338859707079813,0.0,0.0,21391586.076057233,0.0,1.8076524931715026,-0.0007930472072927852,0.0,0.0,125000.0,0.0,1.1055459075660263,-0.702899632812769,0.0,0.0,274377015.6757849,0.0,1.8084455403771682,-1.6271428648906294e-12,0.0,0.0,0.0,0.0,1.8084455403771682,-1.6271428648906294e-12,0.0,0.0,0.0,0.0,1.737912404493884,-0.07053313588491128,0.0,0.0,0.0,28302081.51363086,-0.4299600005681592
866,0.334138386337266,0.07672226757904203,0.02798605617492471,0.06366623552789252,2.1804744829162175,0.036062482776036534,315510.1702457213,0.8393319584570795,0.8779448303639188,0.8976318305568709,1.381400376822299,0.04852595505736212,-19.49900710556145,-267214.6180861658,5.889460540541564,5.141097303019227,-0.7483632375223372,236757389.69644663,0.0,0.0,0.0,5.289418514808311,-0.600042025733253,118378694.8482233,0.0,0.0,0.0,5.878395812185188,-0.011064728356376285,3500514.28500495,0.0,0.0,0.0,5.860278723991354,-0.029181816550210016,5757105.683222108,0.0,0.0,0.0,5.889460540541611,4.707345624410664e-14,0.0,0.0,0.0,0.0,5.141097303016997,-0.7483632375245675,236757389.69644663,0.0,0.0,0.0,5.889460540540171,-1.3926637620897964e-12,0.0,0.0,0.0,0.0,5.889460540540171,-1.3926637620897964e-12,0.0,0.0,0.0,0.0,5.557143614162658,-0.33231692637890653,0.0,0.0,65917385.714689985,0.0,5.842047243000129,-0.04741329754143475,0.0,0.0,15000000.0,0.0,5.787892679670177,-0.1015678608713868,0.0,0.0,15000000.0,0.0,5.739092272977728,-0.15036826756383626,0.0,0.0,22207064.263310563,0.0,5.43181263994794,-0.45764790059362426,0.0,0.0,125292760.48549142,0.0,5.573371890263586,-0.31608865027797783,0.0,0.0,100000000.0,0.0,5.8730412750254235,-0.01641926551614059,0.0,0.0,2000000.0,0.0,5.392042374632142,-0.4974181659094219,0.0,0.0,82865086.39375632,0.0,5.851073477498978,-0.03838706304258643,0.0,0.0,9750000.0,0.0,5.509477417176988,-0.3799831233645765,0.0,0.0,131413438.06630495,0.0,5.888614141700072,-0.0008463988414924017,0.0,0.0,125000.0,0.0,4.931711930194836,-0.9577486103467283,0.0,0.0,303000000.0,0.0,5.889460540542001,4.369837824924616e-13,0.0,0.0,0.0,0.0,5.889460540542001,4.369837824924616e-13,0.0,0.0,0.0,0.0,5.511195375151467,-0.378265165390097,0.0,0.0,0.0,119863659.42337199,-0.11392443520139128
