Element,TEA,TEA,TEA,TEA,TEA,Stream-lipidcane,Stream-lipidcane,Boiler turbogenerator-BT,Boiler turbogenerator-BT,Fermentation-R301,Stream-biodiesel,Stream-lipidcane,Biorefinery,Biorefinery,Biorefinery,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23
75,0.36656328733823074,0.006018190062048463,0.0723336056381117,0.28813057046424695,0.019892234649624363,0.04166647324308907,131132.8363046374,0.789714305628759,0.7572281149191535,0.911124532753686,1.0451425335697828,0.05031488232992799,-11.895815596529049,-72388.44572955562,5.948172837015447,4.847977332447935,-1.1001955045675116,154615643.04678145,0.0,0.0,0.0,5.066029639484869,-0.8821431975305778,77307821.52339074,0.0,0.0,0.0,5.90195380853216,-0.04621902848328663,6495377.212837024,0.0,0.0,0.0,5.841140902503598,-0.10703193451184845,9379889.47110885,0.0,0.0,0.0,4.4711933739186165,-1.4769794630968303,207566862.89416197,0.0,0.0,0.0,4.8479773324453745,-1.1001955045700722,154615643.04678145,0.0,0.0,0.0,5.673480726208757,-0.27469211080669,0.0,40862666.00430524,0.0,0.0,5.939614745671915,-0.008558091343531693,0.0,0.0,750000.0,0.0,5.920993203007332,-0.02717963400811474,0.0,0.0,2542236.4532237644,0.0,5.9120937985568505,-0.03607903845859628,0.0,0.0,5715681.164161349,0.0,5.931740313072185,-0.016432523943262112,0.0,0.0,1096636.635302867,0.0,5.931740313072185,-0.016432523943262112,0.0,0.0,1096636.635302867,0.0,5.91504535960597,-0.03312747740947675,0.0,0.0,4128943.7375358036,0.0,5.912093798556853,-0.036079038458593615,0.0,0.0,5715681.1641613515,0.0,5.940874395558872,-0.007298441456574878,0.0,0.0,390333.44340695627,0.0,5.569058493080488,-0.37911434393495913,0.0,0.0,28055152.194981657,0.0,5.915045359605641,-0.03312747740980537,0.0,0.0,4128943.73753547,0.0,5.921049133581266,-0.02712370343418069,0.0,0.0,4295814.76344875,0.0,5.946267452669416,-0.001905384346030381,0.0,0.0,125000.0,0.0,4.547738289673066,-1.400434547342381,0.0,0.0,236115854.0512372,0.0,5.948172837023118,7.671197010949982e-12,0.0,0.0,0.0,3450.5751382524736,5.948172837023118,7.671197010949982e-12,0.0,0.0,0.0,708672.5975790464,5.912093798556853,-0.036079038458593615,0.0,0.0,0.0,5715681.1641613515
76,0.3542852735027944,0.0742816119239751,0.009561446790761596,0.5764916763801383,0.061977089052388065,0.04637747593112875,140410.78653581298,0.8282408431586206,0.8566289066413133,0.8914360829036979,0.9434043894585811,0.05000480534334635,-17.590050474645302,-110034.68651742619,6.895722052941582,6.729016632654185,-0.1667054202873972,22360499.10169119,0.0,0.0,0.0,6.762056670845876,-0.1336653820957059,11180249.550845597,0.0,0.0,0.0,6.889184926511485,-0.006537126430097295,876836.5744910317,0.0,0.0,0.0,6.880447995828609,-0.015274057112972805,1277576.6432594603,0.0,0.0,0.0,3.7233767528235484,-3.1723453001180335,425512404.5228073,0.0,0.0,0.0,6.729016632681816,-0.16670542025976598,22360499.10169119,0.0,0.0,0.0,5.870708676110818,-1.0250133768307643,0.0,145322820.882809,0.0,0.0,6.886755434074225,-0.008966618867356502,0.0,0.0,750000.0,0.0,6.675543055548984,-0.2201789973925976,0.0,0.0,18416557.062886946,0.0,6.783891753763392,-0.1118302991781901,0.0,0.0,15000000.0,0.0,6.661908176060784,-0.2338138768807978,0.0,0.0,14680952.268638391,0.0,6.797680188677586,-0.09804186426399575,0.0,0.0,6138852.354295649,0.0,6.388866538589328,-0.506855514352254,0.0,0.0,59865164.84522622,0.0,6.349177213074428,-0.5465448398671535,0.0,0.0,82023457.92433313,0.0,6.856995124628478,-0.0387269283131042,0.0,0.0,2000000.0,0.0,6.784917165356598,-0.11080488758498408,0.0,0.0,7826174.685591918,0.0,6.805181277102783,-0.09054077583879927,0.0,0.0,9750000.0,0.0,6.4736755974129245,-0.4220464555286574,0.0,0.0,63145661.91630988,0.0,6.893725713507784,-0.0019963394337976226,0.0,0.0,125000.0,0.0,5.11233797196417,-1.7833840809774122,0.0,0.0,272285216.719586,0.0,6.895722052941536,-4.618527782440651e-14,0.0,0.0,0.0,13231.06642857698,6.895722052941536,-4.618527782440651e-14,0.0,0.0,0.0,2415671.105026308,6.349177213073872,-0.5465448398677095,0.0,0.0,0.0,82023457.92432341
77,0.3552765802503842,0.08579769029809786,0.014785621417250767,0.49476626454104977,0.0015316441178420681,0.04069970655936869,127823.07285763614,0.8205087615026634,0.8183803113374136,0.939653492626654,1.0034217929135445,0.04787372240230512,-14.071356004811285,-86696.16209578242,6.279572832698296,6.028401112103287,-0.2511717205950088,32133968.42248009,0.0,0.0,0.0,6.078181876441621,-0.2013909562566747,16066984.211240048,0.0,0.0,0.0,6.269449858266721,-0.010122974431575393,1295095.4030916097,0.0,0.0,0.0,6.255678022316521,-0.023894810381775322,1906329.6002577757,0.0,0.0,0.0,3.530469839017919,-2.749102993680377,351709932.0736297,0.0,0.0,0.0,6.028401112113581,-0.2511717205847148,32133968.42248009,0.0,0.0,0.0,6.256073590246356,-0.02349924245194046,0.0,3185053.2687649643,0.0,0.0,6.270171988382693,-0.009400844315602619,0.0,0.0,750000.0,0.0,6.065046336210142,-0.21452649648815392,0.0,0.0,17114938.50585035,0.0,6.162326940146693,-0.11724589255160289,0.0,0.0,15000000.0,0.0,6.034094015632876,-0.24547881706542007,0.0,0.0,14699065.326680599,0.0,6.1840479284213234,-0.09552490427697258,0.0,0.0,5704979.501950117,0.0,5.740104044024662,-0.5394687886736342,0.0,0.0,61081654.55024384,0.0,5.698238413448296,-0.5813344192500001,0.0,0.0,83727786.83920002,0.0,6.238970479765418,-0.04060235293287828,0.0,0.0,2000000.0,0.0,6.112625326030754,-0.1669475066675421,0.0,0.0,11246888.947868034,0.0,6.184647448848463,-0.09492538384983273,0.0,0.0,9750000.0,0.0,5.82856743640065,-0.4510053962976457,0.0,0.0,64715470.08827009,0.0,6.277479816758242,-0.002093015940054066,0.0,0.0,125000.0,0.0,4.581922853442329,-1.6976499792559672,0.0,0.0,255924785.15893853,0.0,6.279572832703915,5.618616683022992e-12,0.0,0.0,0.0,262.81346186576565,6.279572832703915,5.618616683022992e-12,0.0,0.0,0.0,55479.354263945825,5.698238413448172,-0.5813344192501244,0.0,0.0,0.0,83727786.83919755
78,0.3591918851484056,0.08702083042859513,0.01791623363597095,0.2378201104994428,0.04396732492762296,0.04539262579298131,141765.8529517307,0.7902196239396196,0.88828936809755,0.8921580534767262,1.0720009634680703,0.05254120770615987,-16.055223970984088,-99861.78197192364,5.236785245880509,4.920121959029207,-0.31666328685130196,40924713.90229853,0.0,0.0,0.0,4.982882768326895,-0.2539024775536145,20462356.95114927,0.0,0.0,0.0,5.223808621661366,-0.01297662421914314,1677064.1107484475,0.0,0.0,0.0,5.207096630661733,-0.029688615218776526,2392647.1606435105,0.0,0.0,0.0,3.814489843495274,-1.422295402385235,183813643.20963255,0.0,0.0,0.0,4.920121959020635,-0.31666328685987377,40924713.90229853,0.0,0.0,0.0,4.503882914371747,-0.7329023315087619,0.0,100104784.80455014,0.0,0.0,5.2274790423669355,-0.009306203513573585,0.0,0.0,750000.0,0.0,5.018124065319965,-0.2186611805605443,0.0,0.0,17745306.509291198,0.0,5.120719698932431,-0.1160655469480778,0.0,0.0,15000000.0,0.0,5.038652745538569,-0.19813250034194052,0.0,0.0,12208936.308463555,0.0,5.1373966739233365,-0.09938857195717254,0.0,0.0,5996091.375915561,0.0,4.840159692954049,-0.3966255529264604,0.0,0.0,47198587.514639005,0.0,4.806631172213133,-0.4301540736673761,0.0,0.0,65563470.90007946,0.0,5.196591647641417,-0.04019359823909241,0.0,0.0,2000000.0,0.0,5.026307147199988,-0.2104780986805208,0.0,0.0,14323649.86580449,0.0,5.142815501132977,-0.0939697447475325,0.0,0.0,9750000.0,0.0,4.902832100095111,-0.33395314578539814,0.0,0.0,50637842.96838962,0.0,5.234713300889372,-0.0020719449911368315,0.0,0.0,125000.0,0.0,3.990565961919255,-1.246219283961254,0.0,0.0,202216990.40004754,0.0,5.236785245885894,5.385025758641859e-12,0.0,0.0,0.0,9431.072168745084,5.236785245885894,5.385025758641859e-12,0.0,0.0,0.0,1673854.5893371254,4.806631172212363,-0.4301540736681462,0.0,0.0,0.0,65563470.90006381
79,0.36213279700482065,0.1056424950723778,0.05648163817345668,0.3840035780945806,0.07242181263045416,0.04604065864876143,140496.74283667706,0.8299196372399479,0.774846593759711,0.8975730138979249,0.9979995250499177,0.04780585395700345,-15.46718914837956,-95698.06790697754,6.9724952814708265,5.952196003468381,-1.0202992780024456,130356756.2570233,0.0,0.0,0.0,6.154413346216618,-0.8180819352542086,65178378.12851167,0.0,0.0,0.0,6.932548129468455,-0.03994715200237131,5103778.145926279,0.0,0.0,0.0,6.877633180931982,-0.0948621005388448,7557871.152978545,0.0,0.0,0.0,4.709672259075442,-2.2628230223953842,289105633.5540382,0.0,0.0,0.0,5.952196003466023,-1.0202992780048037,130356756.2570233,0.0,0.0,0.0,5.735344951099281,-1.2371503303715459,0.0,167059755.33633345,0.0,0.0,6.963081708002861,-0.009413573467965897,0.0,0.0,750000.0,0.0,6.744371755015367,-0.22812352645545975,0.0,0.0,18175100.594134085,0.0,6.855090632804934,-0.11740464866589218,0.0,0.0,15000000.0,0.0,6.72099328435544,-0.2515019971153869,0.0,0.0,15000000.0,0.0,6.870915857091071,-0.10157942437975542,0.0,0.0,6058366.864711361,0.0,6.241596825516288,-0.7308984559545388,0.0,0.0,82386720.18469678,0.0,6.247270528199341,-0.725224753271486,0.0,0.0,96867023.00722277,0.0,6.931837951162157,-0.04065733030866969,0.0,0.0,2000000.0,0.0,6.522237984939357,-0.4502572965314693,0.0,0.0,30291834.323556807,0.0,6.877441364461855,-0.09505391700897192,0.0,0.0,9750000.0,0.0,6.358236919911752,-0.6142583615590747,0.0,0.0,87652935.49479236,0.0,6.970399431499206,-0.0020958499716208223,0.0,0.0,125000.0,0.0,5.091707197312549,-1.8807880841582776,0.0,0.0,272934438.913404,0.0,6.972495281472376,1.5498713423767185e-12,0.0,0.0,0.0,15449.50243984995,6.972495281472376,1.5498713423767185e-12,0.0,0.0,0.0,2785764.507445576,6.19656796959773,-0.7759273118730965,0.0,0.0,0.0,109793735.55129263
80,0.38111690397905357,0.016962799285001565,0.07324212899668613,0.09641298953705996,0.04330944538685788,0.042993247201053755,149440.5039058454,0.8314510764218096,0.8527360446064849,0.9045942537568632,0.9348814355261981,0.053826192386686844,-19.43001778555293,-121927.56691904491,4.879702754583022,3.673274620942435,-1.2064281336405869,179523715.53577897,0.0,0.0,0.0,3.9123816130382845,-0.9673211415447374,89761857.76788947,0.0,0.0,0.0,4.83230826133723,-0.04739449324579148,7052583.810402026,0.0,0.0,0.0,4.771329544368837,-0.108373210214185,10056412.770741519,0.0,0.0,0.0,4.366191717825957,-0.5135110367570652,76413510.85623258,0.0,0.0,0.0,3.6732746209372173,-1.2064281336458045,179523715.53577897,0.0,0.0,0.0,4.212532587214965,-0.6671701673680568,0.0,105030318.66924681,0.0,0.0,4.8716203588516125,-0.008082395731409342,0.0,0.0,750000.0,0.0,4.817580777839163,-0.062121976743858554,0.0,0.0,6282701.69020199,0.0,4.798961681034622,-0.08074107354839999,0.0,0.0,13579154.498219993,0.0,4.843245596787161,-0.03645715779586123,0.0,0.0,2592616.8266145964,0.0,4.843245596787161,-0.03645715779586123,0.0,0.0,2592616.8266145964,0.0,4.8030853825347,-0.07661737204832164,0.0,0.0,10417900.01406924,0.0,4.795917758212344,-0.08378499637067804,0.0,0.0,14553434.127192516,0.0,4.8639875020977765,-0.0157152524852453,0.0,0.0,885588.3567873114,0.0,4.469138664823964,-0.4105640897590579,0.0,0.0,32170675.52082911,0.0,4.808957654278228,-0.07074510030479342,0.0,0.0,9054290.044691054,0.0,4.816430453964472,-0.06327230061855005,0.0,0.0,10979590.923309507,0.0,4.87790327971487,-0.0017994748681520178,0.0,0.0,125000.0,0.0,3.6945737927280144,-1.1851289618550074,0.0,0.0,223215960.9925511,0.0,4.879702754583441,4.192202140984591e-13,0.0,0.0,0.0,9483.2688272024,4.879702754583441,4.192202140984591e-13,0.0,0.0,0.0,1769262.3676541895,4.795917758212145,-0.083784996370877,0.0,0.0,0.0,14553434.127191674
81,0.39411780038075417,0.06336943208033509,0.007667479920821067,0.12560125296546173,0.026128673405310457,0.045462294796694336,146785.53165231794,0.8639389305148601,0.8826592561318999,0.873509915975978,0.9387574117718248,0.046699218150668124,-21.356673976951225,-134797.86755342057,4.263783788991873,4.12165122681929,-0.1421325621725824,18984428.558729194,0.0,0.0,0.0,4.149821068415093,-0.11396272057677947,9492214.279364597,0.0,0.0,0.0,4.258558695717339,-0.005225093274534132,697907.7032400896,0.0,0.0,0.0,4.251157405978512,-0.01262638301336061,1051680.1683086422,0.0,0.0,0.0,3.549237165552533,-0.7145466234393396,95440897.68827327,0.0,0.0,0.0,4.121651226820665,-0.1421325621712075,18984428.558729194,0.0,0.0,0.0,3.8034402236882783,-0.46034356530359455,0.0,65018690.843700424,0.0,0.0,4.254779352522132,-0.00900443646974125,0.0,0.0,750000.0,0.0,4.090263835195906,-0.1735199537959664,0.0,0.0,15825828.250829011,0.0,4.153757175358525,-0.11002661363334809,0.0,0.0,14874210.598455256,0.0,4.160621336579566,-0.10316245241230693,0.0,0.0,6659262.429204316,0.0,4.173243586715149,-0.0905402022767241,0.0,0.0,5727623.9516968,0.0,4.038014192125653,-0.2257695968662201,0.0,0.0,28982504.828898303,0.0,4.016349237734664,-0.24743455125720892,0.0,0.0,40920338.75175089,0.0,4.23060659722037,-0.03317719177150291,0.0,0.0,1684159.9382638286,0.0,4.16931186032677,-0.09447192866510257,0.0,0.0,6644549.995555217,0.0,4.1730553309101515,-0.09072845808172136,0.0,0.0,9739264.865056284,0.0,4.073225228864754,-0.19055856012711914,0.0,0.0,31355778.54726409,0.0,4.261779029801753,-0.002004759190119998,0.0,0.0,125000.0,0.0,3.261903193151479,-1.0018805958403938,0.0,0.0,181292374.45336398,0.0,4.263783788994387,2.5144331061710545e-12,0.0,0.0,0.0,5664.704721400798,4.263783788994387,2.5144331061710545e-12,0.0,0.0,0.0,1078228.959014489,4.016349237734787,-0.24743455125708547,0.0,0.0,0.0,40920338.75175281
82,0.3330984350474693,0.07261800824030452,0.0712109745709774,0.5248179644824077,0.04423263641537692,0.0459225585083434,138676.19613562975,0.781909254777799,0.8204889954691873,0.9025131831193648,0.9843241614806955,0.05215610312974679,-13.63374768813474,-83750.36857151482,7.602819429669589,6.458222099236148,-1.1445973304334407,157837171.8209062,0.0,0.0,0.0,6.685074588169735,-0.9177448414998537,78918585.9104531,0.0,0.0,0.0,7.554960539370624,-0.04785889029896495,6599623.891457004,0.0,0.0,0.0,7.492959847026554,-0.1098595826430353,9447029.84677872,0.0,0.0,0.0,4.765137746234592,-2.8376816834349974,391309362.2844527,0.0,0.0,0.0,6.458222099241336,-1.1445973304282528,157837171.8209062,0.0,0.0,0.0,6.9337013674743,-0.669118062195289,0.0,97491929.4945854,0.0,0.0,7.594097673888709,-0.00872175578088008,0.0,0.0,750000.0,0.0,7.3998383394382765,-0.2029810902313125,0.0,0.0,17454721.4889012,0.0,7.494043025723873,-0.10877640394571575,0.0,0.0,15000000.0,0.0,7.369800693709139,-0.2330187359604503,0.0,0.0,15000000.0,0.0,7.512435493258565,-0.09038393641102438,0.0,0.0,5818240.496300401,0.0,7.069165498636686,-0.5336539310329034,0.0,0.0,63976268.79697313,0.0,7.028322248044348,-0.5744971816252411,0.0,0.0,87296068.4831406,0.0,7.565150067875411,-0.0376693617941779,0.0,0.0,2000000.0,0.0,7.2021868498170285,-0.4006325798525605,0.0,0.0,29091202.481502004,0.0,7.514751168392604,-0.08806826127698475,0.0,0.0,9750000.0,0.0,7.159889020339745,-0.4429304093298443,0.0,0.0,67134754.30207168,0.0,7.600877606848548,-0.0019418228210410504,0.0,0.0,125000.0,0.0,5.755868134141056,-1.846951295528533,0.0,0.0,280328115.58515257,0.0,7.60281942964521,-2.4378721263929037e-11,0.0,0.0,0.0,9407.283296499787,7.60281942964521,-2.4378721263929037e-11,0.0,0.0,0.0,1634007.0885719224,7.0283222480440575,-0.5744971816255315,0.0,0.0,0.0,87296068.48313572
83,0.33646301323873384,0.039657172282364914,0.029712033951084744,0.1681568142195209,0.028658462889909593,0.04567081430691107,145598.7209357693,0.7569581698357423,0.851636469162609,0.9027517925917002,0.9575501546061237,0.04904526381650265,-12.700409351496758,-77008.31638163578,4.82035440312547,4.395084797600454,-0.425269605525016,65783754.40179917,0.0,0.0,0.0,4.479370743338743,-0.34098365978672707,32891877.200899594,0.0,0.0,0.0,4.802628844838775,-0.017725558286694643,2741916.558265768,0.0,0.0,0.0,4.778438133336793,-0.04191626978867724,4043316.3264076654,0.0,0.0,0.0,3.9776280241993245,-0.8427263789261454,130358963.86413924,0.0,0.0,0.0,4.395084797600883,-0.42526960552458704,65783754.40179917,0.0,0.0,0.0,4.432350939810078,-0.3880034633153917,0.0,63374415.34988332,0.0,0.0,4.812579299770999,-0.007775103354471291,0.0,0.0,750000.0,0.0,4.713782837243286,-0.10657156588218353,0.0,0.0,11374275.19725008,0.0,4.727166219620613,-0.09318818350485714,0.0,0.0,14757876.518591952,0.0,4.758661600927875,-0.06169280219759532,0.0,0.0,4581829.255249418,0.0,4.759101663779387,-0.06125273934608266,0.0,0.0,4538601.760572787,0.0,4.688313438691219,-0.13204096443425062,0.0,0.0,19068655.309823688,0.0,4.675800641314953,-0.14455376181051705,0.0,0.0,26765217.328924865,0.0,4.794150457805068,-0.026203945320402156,0.0,0.0,1529410.9035373759,0.0,4.537688424107424,-0.2826659790180459,0.0,0.0,23024314.040629715,0.0,4.743936047955539,-0.07641835516993112,0.0,0.0,9616121.197422702,0.0,4.710294614279772,-0.11005978884569778,0.0,0.0,20328291.028786473,0.0,4.818623344223062,-0.0017310589024077672,0.0,0.0,125000.0,0.0,3.9729634500449524,-0.8473909530805175,0.0,0.0,168450459.23220024,0.0,4.820354403128482,3.0118130212031247e-12,0.0,0.0,0.0,6200.423352360225,4.820354403128482,3.0118130212031247e-12,0.0,0.0,0.0,1057518.3596129296,4.675800641314776,-0.1445537618106938,0.0,0.0,0.0,26765217.32892314
84,0.3485358139083374,0.10148059910042624,0.012787864876592468,0.3557053570279506,0.008625361172818383,0.04055374222561344,133636.88767703107,0.7871308195385529,0.824662821061613,0.8861871882872308,1.061859049001936,0.05009876312753902,-13.372568674836351,-82313.202463086,5.77191358371349,5.544452878374747,-0.22746070533874274,27799515.515295643,0.0,0.0,0.0,5.589534258323806,-0.18237932538968327,13899757.757647824,0.0,0.0,0.0,5.7624707155450405,-0.009442868168449081,1154076.9636861614,0.0,0.0,0.0,5.75008315029066,-0.021830433422829643,1663772.665481182,0.0,0.0,0.0,3.6700459137011263,-2.1018676700123633,256883503.53200364,0.0,0.0,0.0,5.544452878378055,-0.22746070533543428,27799515.515295643,0.0,0.0,0.0,5.632973979276836,-0.13893960443665332,0.0,17980426.396265637,0.0,0.0,5.762072801131802,-0.009840782581687968,0.0,0.0,750000.0,0.0,5.547288565964021,-0.2246250177494682,0.0,0.0,17119447.757356055,0.0,5.649180848382427,-0.12273273533106277,0.0,0.0,15000000.0,0.0,5.521619540773921,-0.2502940429395686,0.0,0.0,14361528.322142271,0.0,5.671891984190808,-0.10002159952268119,0.0,0.0,5706482.585785352,0.0,5.229150903135474,-0.5427626805780159,0.0,0.0,59966187.77514749,0.0,5.186114769534623,-0.585798814178867,0.0,0.0,82661220.98110002,0.0,5.729411132430878,-0.042502451282611986,0.0,0.0,2000000.0,0.0,5.62072619075676,-0.15118739295672956,0.0,0.0,9729830.430353476,0.0,5.672545906443867,-0.09936767726962259,0.0,0.0,9750000.0,0.0,5.314761472102389,-0.4571521116111006,0.0,0.0,64171741.23124494,0.0,5.769722619357365,-0.002190964356124425,0.0,0.0,125000.0,0.0,4.313180061621544,-1.4587335220919453,0.0,0.0,216290631.3923046,0.0,5.771913583719383,5.893063814710331e-12,0.0,0.0,0.0,1506.8246983431955,5.771913583719383,5.893063814710331e-12,0.0,0.0,0.0,312510.941770141,5.186114769534546,-0.5857988141789434,0.0,0.0,0.0,82661220.9810983
85,0.3904163143730085,0.016270223993219583,0.005993625057242692,0.3635144928747588,0.008734763074299302,0.04097822532492386,133106.3671819549,0.7658153598498161,0.8714018159410187,0.8709179379353438,1.0005955055747406,0.05082482443095496,-12.93387758540542,-79583.84547385875,5.557480290213429,5.457791948781176,-0.09968834143225358,12812396.274663344,0.0,0.0,0.0,5.477549594348536,-0.07993069586489288,6406198.13733167,0.0,0.0,0.0,5.553257821995866,-0.004222468217562891,542690.7026310287,0.0,0.0,0.0,5.547771068565602,-0.009709221647827171,778164.0952868661,0.0,0.0,0.0,3.5790532397182426,-1.9784270504951866,254276387.8641577,0.0,0.0,0.0,5.457791948814349,-0.09968834139908012,12812396.274663344,0.0,0.0,0.0,5.425761158764858,-0.1317191314485715,0.0,17920347.531435195,0.0,0.0,5.548122474451929,-0.009357815761500632,0.0,0.0,750000.0,0.0,5.489241727647847,-0.06823856256558258,0.0,0.0,5902542.45687185,0.0,5.466740040451822,-0.09074024976160722,0.0,0.0,13342507.44672833,0.0,5.516750372693668,-0.040729917519761294,0.0,0.0,2493975.299319179,0.0,5.516750372693668,-0.040729917519761294,0.0,0.0,2493975.299319179,0.0,5.4738934972104145,-0.08358679300301475,0.0,0.0,9682752.262423635,0.0,5.466303080518861,-0.09117720969456844,0.0,0.0,13463257.061944772,0.0,5.539615179406939,-0.01786511080649067,0.0,0.0,871674.7562647332,0.0,5.491219964382978,-0.06626032583045127,0.0,0.0,4484338.696132169,0.0,5.477864936724353,-0.07961535348907667,0.0,0.0,8873600.212766832,0.0,5.488638020605008,-0.06884226960842099,0.0,0.0,10156482.120577237,0.0,5.5553968542053145,-0.0020834360081147807,0.0,0.0,125000.0,0.0,4.201734573426257,-1.3557457167871725,0.0,0.0,216113160.10335076,0.0,5.557480290210716,-2.7133850721838826e-12,0.0,0.0,0.0,1524.1521685793073,5.557480290210716,-2.7133850721838826e-12,0.0,0.0,0.0,311200.7752803494,5.466303080518799,-0.09117720969463061,0.0,0.0,0.0,13463257.061944548
86,0.3263255284693035,0.08101704981356239,0.0329343112134423,0.5287307277949491,0.022984058933952896,0.04555136963192097,141390.66190373618,0.8399158624549665,0.8663819144499264,0.9120473532623744,0.936178198405528,0.04854931845690443,-18.4007437561899,-115107.81238460954,6.6246345156836615,6.08636620215245,-0.5382683135312112,77991542.07400724,0.0,0.0,0.0,6.193047830174562,-0.4315866855090995,38995771.03700362,0.0,0.0,0.0,6.6039499071791585,-0.020684608504502933,2997063.8697362156,0.0,0.0,0.0,6.575563302895146,-0.04907121278851534,4433801.696789706,0.0,0.0,0.0,3.867476777449484,-2.7571577382341776,399494041.05520993,0.0,0.0,0.0,6.086366202167529,-0.5382683135161326,77991542.07400724,0.0,0.0,0.0,6.2695603988806035,-0.355074116803058,0.0,54398327.515616246,0.0,0.0,6.616333871654859,-0.00830064402880204,0.0,0.0,750000.0,0.0,6.418239116895333,-0.20639539878832824,0.0,0.0,18648739.60327809,0.0,6.521110152809399,-0.10352436287426237,0.0,0.0,15000000.0,0.0,6.403393326144237,-0.22124118953942418,0.0,0.0,14968411.739825197,0.0,6.532730247283743,-0.09190426839991872,0.0,0.0,6216246.53442603,0.0,6.109137948616777,-0.5154965670668847,0.0,0.0,65801260.35731161,0.0,6.06896725255327,-0.5556672631303918,0.0,0.0,90136947.62275405,0.0,6.588783940223559,-0.03585057546010262,0.0,0.0,2000000.0,0.0,6.266861145935736,-0.3577733697479255,0.0,0.0,27297039.725902535,0.0,6.540818446141743,-0.08381606954191856,0.0,0.0,9750000.0,0.0,6.1949659295632555,-0.4296685861204059,0.0,0.0,69474464.14992586,0.0,6.6227864497379745,-0.001848065945686983,0.0,0.0,125000.0,0.0,5.000919647506671,-1.6237148681769904,0.0,0.0,269756912.96544284,0.0,6.624634515689716,6.054712287095754e-12,0.0,0.0,0.0,4916.550918877692,6.624634515689716,6.054712287095754e-12,0.0,0.0,0.0,907140.1694935132,6.068967252552855,-0.5556672631308066,0.0,0.0,0.0,90136947.62274587
